54.332939,10.165785,15.66792,277.619995,2022-04-20T05:30:40.818791
54.332944,10.165718,15.6494,277.480011,2022-04-20T05:30:41.811178
54.332949,10.165651,15.66792,276.5,2022-04-20T05:30:42.801260
54.332954,10.165585,15.66792,276.25,2022-04-20T05:30:43.803301
54.332957,10.165518,15.66792,275.959991,2022-04-20T05:30:44.802815
54.332962,10.165453,15.66792,275.660004,2022-04-20T05:30:45.811680
54.332964,10.165386,15.68644,275.089996,2022-04-20T05:30:46.791270
54.332967,10.16532,15.68644,274.359985,2022-04-20T05:30:47.821423
54.332971,10.165251,15.704959,274.119995,2022-04-20T05:30:48.799786
54.332972,10.165185,15.68644,274.029999,2022-04-20T05:30:49.805837
54.332976,10.165118,15.68644,273.339996,2022-04-20T05:30:50.794938
54.332977,10.165051,15.68644,272.950012,2022-04-20T05:30:51.803982
54.332979,10.164985,15.68644,272.299988,2022-04-20T05:30:52.800990
54.332979,10.164916,15.68644,271.600006,2022-04-20T05:30:53.800044
54.332981,10.16485,15.704959,271.299988,2022-04-20T05:30:54.799621
54.332982,10.164783,15.68644,271.079987,2022-04-20T05:30:55.797333
54.332982,10.164716,15.68644,270.600006,2022-04-20T05:30:56.805186
54.332981,10.16465,15.66792,269.980011,2022-04-20T05:30:57.796667
54.332981,10.164583,15.6494,270.109985,2022-04-20T05:30:58.792207
54.332981,10.164518,15.6494,269.320007,2022-04-20T05:30:59.809428
54.332979,10.164451,15.630879,268.5,2022-04-20T05:31:00.799190
54.332977,10.164385,15.630879,268.73999,2022-04-20T05:31:01.799383
54.332976,10.164318,15.612361,268.720001,2022-04-20T05:31:02.808381
54.332976,10.164251,15.612361,268.470001,2022-04-20T05:31:03.801436
54.332974,10.164185,15.59384,268.320007,2022-04-20T05:31:04.805831
54.332972,10.164118,15.59384,267.959991,2022-04-20T05:31:05.803645
54.332971,10.164053,15.59384,267.829987,2022-04-20T05:31:06.807069
54.332971,10.163986,15.59384,267.630005,2022-04-20T05:31:07.800115
54.332969,10.163921,15.57532,267.75,2022-04-20T05:31:08.810799
54.332969,10.163855,15.59384,267.579987,2022-04-20T05:31:09.812664
54.332967,10.16379,15.57532,267.48999,2022-04-20T05:31:10.807191
54.332967,10.163723,15.57532,267.399994,2022-04-20T05:31:11.792763
54.332966,10.163656,15.57532,267.230011,2022-04-20T05:31:12.786619
54.332964,10.16359,15.57532,267.170013,2022-04-20T05:31:13.797740
54.332962,10.163523,15.57532,267.079987,2022-04-20T05:31:14.792185
54.332961,10.163456,15.57532,266.75,2022-04-20T05:31:15.791036
54.332959,10.163391,15.556799,266.559998,2022-04-20T05:31:16.807347
54.332956,10.163325,15.556799,266.230011,2022-04-20T05:31:17.788843
54.332954,10.163258,15.556799,266.609985,2022-04-20T05:31:18.808020
54.332951,10.163193,15.538281,266.299988,2022-04-20T05:31:19.805095
54.332949,10.163126,15.51976,266.029999,2022-04-20T05:31:20.816279
54.332946,10.16306,15.51976,266.01001,2022-04-20T05:31:21.797606
54.332942,10.162993,15.50124,266.350006,2022-04-20T05:31:22.797377
54.332941,10.162926,15.482719,265.920013,2022-04-20T05:31:23.805363
54.332937,10.16286,15.482719,265.98999,2022-04-20T05:31:24.793925
54.332934,10.162795,15.482719,265.929993,2022-04-20T05:31:25.800180
54.332932,10.162726,15.464201,265.859985,2022-04-20T05:31:26.806942
54.332927,10.16266,15.464201,265.809998,2022-04-20T05:31:27.797800
54.332924,10.16259,15.464201,265.950012,2022-04-20T05:31:28.785311
54.332922,10.162523,15.464201,265.5,2022-04-20T05:31:29.820300
54.332919,10.162455,15.44568,265.470001,2022-04-20T05:31:30.799883
54.332917,10.16239,15.44568,265.269989,2022-04-20T05:31:31.798280
54.332912,10.162321,15.42716,265.25,2022-04-20T05:31:32.816460
54.332911,10.162255,15.42716,265.480011,2022-04-20T05:31:33.827505
54.332906,10.16219,15.408639,265.130005,2022-04-20T05:31:34.793241
54.332902,10.162123,15.408639,265.450012,2022-04-20T05:31:35.835129
54.332899,10.162056,15.3716,265.450012,2022-04-20T05:31:36.820529
54.332896,10.161991,15.3716,265.390015,2022-04-20T05:31:37.797712
54.332892,10.161926,15.3716,265.420013,2022-04-20T05:31:38.852703
54.332889,10.16186,15.35308,265.529999,2022-04-20T05:31:39.830208
54.332886,10.161795,15.35308,265.670013,2022-04-20T05:31:40.814357
54.332882,10.16173,15.35308,265.700012,2022-04-20T05:31:41.807321
54.332881,10.161663,15.33456,265.839996,2022-04-20T05:31:42.800741
54.332877,10.161598,15.35308,265.720001,2022-04-20T05:31:43.814236
54.332874,10.161531,15.35308,266.059998,2022-04-20T05:31:44.848573
54.332872,10.161466,15.35308,266.220001,2022-04-20T05:31:45.819944
54.332869,10.161401,15.3716,266.070007,2022-04-20T05:31:46.800244
54.332866,10.161336,15.3716,266.0,2022-04-20T05:31:47.812165
54.332862,10.16127,15.3716,265.779999,2022-04-20T05:31:48.804285
54.332859,10.161205,15.390121,265.940002,2022-04-20T05:31:49.827036
54.332857,10.16114,15.390121,265.410004,2022-04-20T05:31:50.848579
54.332852,10.161075,15.408639,265.290009,2022-04-20T05:31:51.834057
54.332849,10.161008,15.408639,265.48999,2022-04-20T05:31:52.822958
54.332846,10.160943,15.408639,265.179993,2022-04-20T05:31:53.861030
54.332842,10.160876,15.408639,264.980011,2022-04-20T05:31:54.815775
54.332839,10.160811,15.408639,264.720001,2022-04-20T05:31:55.813202
54.332836,10.160745,15.42716,264.859985,2022-04-20T05:31:56.822718
54.332832,10.160676,15.42716,264.660004,2022-04-20T05:31:57.816054
54.332829,10.160611,15.44568,264.869995,2022-04-20T05:31:58.827845
54.332826,10.160548,15.44568,264.230011,2022-04-20T05:31:59.813232
54.332822,10.160485,15.44568,264.850006,2022-04-20T05:32:00.837997
54.332819,10.160421,15.44568,264.450012,2022-04-20T05:32:01.817330
54.332814,10.160358,15.44568,264.410004,2022-04-20T05:32:02.821433
54.332811,10.160295,15.44568,264.269989,2022-04-20T05:32:03.852939
54.332807,10.16023,15.44568,264.25,2022-04-20T05:32:04.827887
54.332804,10.160165,15.42716,264.329987,2022-04-20T05:32:05.819990
54.332801,10.1601,15.42716,264.109985,2022-04-20T05:32:06.816568
54.332797,10.160036,15.42716,263.899994,2022-04-20T05:32:07.830073
54.332796,10.159971,15.408639,264.01001,2022-04-20T05:32:08.807124
54.332792,10.159906,15.408639,264.220001,2022-04-20T05:32:09.826289
54.332787,10.159841,15.408639,264.0,2022-04-20T05:32:10.819672
54.332784,10.159776,15.408639,263.779999,2022-04-20T05:32:11.827191
54.332779,10.159711,15.408639,263.790009,2022-04-20T05:32:12.821198
54.332776,10.159646,15.42716,263.859985,2022-04-20T05:32:13.821008
54.332771,10.159581,15.42716,263.269989,2022-04-20T05:32:14.820365
54.332767,10.159516,15.408639,263.290009,2022-04-20T05:32:15.811172
54.332762,10.159451,15.408639,263.269989,2022-04-20T05:32:16.853037
54.332757,10.159386,15.408639,263.019989,2022-04-20T05:32:17.820047
54.332754,10.15932,15.408639,262.859985,2022-04-20T05:32:18.812674
54.332749,10.159253,15.408639,262.75,2022-04-20T05:32:19.808293
54.332744,10.159188,15.42716,262.769989,2022-04-20T05:32:20.822178
54.332741,10.159123,15.42716,262.730011,2022-04-20T05:32:21.819039
54.332736,10.159058,15.42716,262.609985,2022-04-20T05:32:22.819630
54.332731,10.158991,15.42716,262.380005,2022-04-20T05:32:23.813071
54.332726,10.158925,15.464201,262.73999,2022-04-20T05:32:24.831564
54.332721,10.15886,15.464201,262.549988,2022-04-20T05:32:25.820969
54.332716,10.158793,15.390121,261.920013,2022-04-20T05:32:26.843144
54.332711,10.158728,15.316041,263.390015,2022-04-20T05:32:27.812968
54.332706,10.158661,15.316041,262.450012,2022-04-20T05:32:28.823519
54.332701,10.158596,15.29752,262.26001,2022-04-20T05:32:29.812067
54.332694,10.15853,15.35308,261.820007,2022-04-20T05:32:30.850759
54.332689,10.158463,15.408639,261.269989,2022-04-20T05:32:31.811122
54.332684,10.158396,15.42716,262.640015,2022-04-20T05:32:32.827610
54.332677,10.15833,15.72348,261.799988,2022-04-20T05:32:33.820535
54.332672,10.158261,15.68644,259.829987,2022-04-20T05:32:34.820905
54.332666,10.158195,15.33456,260.609985,2022-04-20T05:32:35.812309
54.332659,10.158128,15.779041,261.630005,2022-04-20T05:32:36.812867
54.332654,10.158061,15.3716,263.130005,2022-04-20T05:32:37.813371
54.332649,10.157996,15.742,260.730011,2022-04-20T05:32:38.841013
54.332642,10.157931,15.1864,262.519989,2022-04-20T05:32:39.816178
54.332639,10.157865,15.316041,262.700012,2022-04-20T05:32:40.819707
54.332632,10.157798,15.72348,260.980011,2022-04-20T05:32:41.819482
54.332627,10.157731,15.408639,261.390015,2022-04-20T05:32:42.817406
54.332621,10.157666,15.35308,261.679993,2022-04-20T05:32:43.809374
54.332614,10.157601,15.3716,261.799988,2022-04-20T05:32:44.818761
54.332607,10.157535,15.464201,260.51001,2022-04-20T05:32:45.830278
54.332602,10.15747,15.44568,262.540009,2022-04-20T05:32:46.807817
54.332597,10.157405,15.464201,263.23999,2022-04-20T05:32:47.816187
54.332594,10.15734,15.482719,264.880005,2022-04-20T05:32:48.863841
54.332589,10.15728,14.98268,260.880005,2022-04-20T05:32:49.828519
54.332582,10.157216,16.019799,259.48999,2022-04-20T05:32:50.843045
54.332577,10.157153,15.3716,262.570007,2022-04-20T05:32:51.820993
54.332571,10.15709,15.408639,261.279999,2022-04-20T05:32:52.817182
54.332564,10.157026,15.44568,260.279999,2022-04-20T05:32:53.821038
54.332557,10.156961,15.51976,260.140015,2022-04-20T05:32:54.826165
54.332551,10.156898,15.464201,260.339996,2022-04-20T05:32:55.810812
54.332544,10.156835,15.50124,260.450012,2022-04-20T05:32:56.820899
54.332537,10.156771,15.482719,260.23999,2022-04-20T05:32:57.838612
54.332531,10.156708,15.42716,259.829987,2022-04-20T05:32:58.823079
54.332524,10.156643,15.03824,260.850006,2022-04-20T05:32:59.842426
54.332519,10.156581,15.093799,261.059998,2022-04-20T05:33:00.878122
54.332512,10.156516,15.50124,259.640015,2022-04-20T05:33:01.817821
54.332506,10.156446,15.408639,260.609985,2022-04-20T05:33:02.821375
54.332499,10.156383,15.35308,259.589996,2022-04-20T05:33:03.877122
54.332491,10.15632,15.29752,260.589996,2022-04-20T05:33:04.824338
54.332484,10.156255,15.408639,261.100006,2022-04-20T05:33:05.812727
54.332477,10.156191,15.464201,260.51001,2022-04-20T05:33:06.817738
54.332469,10.156125,15.464201,259.899994,2022-04-20T05:33:07.822674
54.332462,10.15606,15.51976,260.01001,2022-04-20T05:33:08.840417
54.332456,10.155995,15.538281,260.290009,2022-04-20T05:33:09.818205
54.332449,10.155931,15.50124,260.23999,2022-04-20T05:33:10.811357
54.332442,10.155866,15.482719,260.440002,2022-04-20T05:33:11.847211
54.332436,10.155801,15.44568,260.549988,2022-04-20T05:33:12.821909
54.332429,10.155736,15.42716,260.589996,2022-04-20T05:33:13.809576
54.332422,10.15567,15.408639,260.660004,2022-04-20T05:33:14.812738
54.332417,10.155605,15.408639,260.690002,2022-04-20T05:33:15.820107
54.332411,10.15554,15.408639,260.769989,2022-04-20T05:33:16.817246
54.332404,10.155475,15.390121,261.609985,2022-04-20T05:33:17.847305
54.332399,10.155408,15.390121,261.700012,2022-04-20T05:33:18.862657
54.332394,10.155343,15.3716,262.679993,2022-04-20T05:33:19.834633
54.332389,10.155276,15.3716,263.200012,2022-04-20T05:33:20.833183
54.332386,10.15521,15.35308,263.700012,2022-04-20T05:33:21.834323
54.332381,10.155145,15.33456,264.790009,2022-04-20T05:33:22.832591
54.332379,10.15508,15.29752,265.769989,2022-04-20T05:33:23.826562
54.332376,10.155015,15.279,266.170013,2022-04-20T05:33:24.822331
54.332374,10.15495,15.22344,267.390015,2022-04-20T05:33:25.820017
54.332372,10.154885,14.89008,268.98999,2022-04-20T05:33:26.816092
54.332372,10.154821,14.83452,269.829987,2022-04-20T05:33:27.827943
54.332372,10.154758,14.7234,270.940002,2022-04-20T05:33:28.817804
54.332374,10.154696,14.42708,272.600006,2022-04-20T05:33:29.821785
54.332376,10.154636,14.353,274.26001,2022-04-20T05:33:30.854934
54.332381,10.154575,14.27892,274.850006,2022-04-20T05:33:31.818940
54.332384,10.154515,13.83444,275.160004,2022-04-20T05:33:32.824188
54.332389,10.154456,13.92704,280.230011,2022-04-20T05:33:33.820930
54.332396,10.154398,13.85296,280.829987,2022-04-20T05:33:34.814512
54.332402,10.154341,13.74184,279.779999,2022-04-20T05:33:35.818006
54.332409,10.154286,13.64924,283.570007,2022-04-20T05:33:36.809876
54.332417,10.154231,13.13068,285.799988,2022-04-20T05:33:37.821221
54.332426,10.15418,13.03808,286.390015,2022-04-20T05:33:38.827114
54.332436,10.15413,12.14912,290.25,2022-04-20T05:33:39.819641
54.332446,10.15408,12.64916,290.910004,2022-04-20T05:33:40.840812
54.332459,10.154028,12.70472,293.649994,2022-04-20T05:33:41.829299
54.332471,10.153981,12.3158,295.75,2022-04-20T05:33:42.855462
54.332486,10.153935,11.92688,301.51001,2022-04-20T05:33:43.848039
54.332502,10.153893,11.4824,304.070007,2022-04-20T05:33:44.839840
54.332517,10.153853,11.46388,304.670013,2022-04-20T05:33:45.839017
54.332534,10.153815,11.33424,307.690002,2022-04-20T05:33:46.857660
54.332552,10.153778,10.90828,310.799988,2022-04-20T05:33:47.838052
54.332571,10.153745,10.77864,312.899994,2022-04-20T05:33:48.834188
54.332589,10.153713,10.76012,315.399994,2022-04-20T05:33:49.865606
54.332607,10.153683,10.35268,317.910004,2022-04-20T05:33:50.858883
54.332627,10.153655,10.29712,321.5,2022-04-20T05:33:51.870028
54.332647,10.153631,10.186,324.579987,2022-04-20T05:33:52.858697
54.332667,10.153608,9.79708,326.980011,2022-04-20T05:33:53.858038
54.332687,10.153588,9.48224,330.290009,2022-04-20T05:33:54.852369
54.332709,10.15357,9.1674,333.640015,2022-04-20T05:33:55.865150
54.332729,10.153555,8.66736,336.589996,2022-04-20T05:33:56.881102
54.332749,10.153543,8.16732,340.359985,2022-04-20T05:33:57.859465
54.332769,10.153533,7.61172,342.920013,2022-04-20T05:33:58.905875
54.332786,10.153525,7.00056,345.350006,2022-04-20T05:33:59.855334
54.332802,10.153518,6.50052,348.809998,2022-04-20T05:34:00.845929
54.332821,10.153518,5.87084,352.329987,2022-04-20T05:34:01.901085
54.332834,10.153516,5.31524,355.850006,2022-04-20T05:34:02.880424
54.332847,10.153516,4.77816,358.540009,2022-04-20T05:34:03.882523
54.332859,10.153516,4.24108,3.84,2022-04-20T05:34:04.901286
54.332867,10.15352,3.704,6.68,2022-04-20T05:34:05.936878
54.332876,10.15352,3.29656,6.68,2022-04-20T05:34:06.853972
54.332881,10.153518,2.94468,6.68,2022-04-20T05:34:07.921016
54.332886,10.153516,2.57428,6.68,2022-04-20T05:34:08.901522
54.332889,10.153515,2.5002,6.68,2022-04-20T05:34:09.882941
54.332892,10.15351,2.1298,6.68,2022-04-20T05:34:10.892579
54.332894,10.153505,1.77792,6.68,2022-04-20T05:34:11.889585
54.332897,10.153501,1.64828,6.68,2022-04-20T05:34:12.872512
54.332899,10.153498,1.44456,6.68,2022-04-20T05:34:13.859233
54.332901,10.153495,1.22232,6.68,2022-04-20T05:34:14.868848
54.332902,10.153491,1.09268,6.68,2022-04-20T05:34:15.884674
54.332904,10.153488,1.1112,337.25,2022-04-20T05:34:16.873752
54.332907,10.153485,1.2038,332.399994,2022-04-20T05:34:17.879102
54.332909,10.15348,1.2964,327.329987,2022-04-20T05:34:18.898820
54.332911,10.153476,1.24084,323.559998,2022-04-20T05:34:19.876264
54.332912,10.153471,1.25936,320.589996,2022-04-20T05:34:20.913509
54.332914,10.153468,1.2964,317.609985,2022-04-20T05:34:21.865557
54.332917,10.153463,1.05564,316.089996,2022-04-20T05:34:22.873312
54.332919,10.15346,0.81488,314.670013,2022-04-20T05:34:23.872329
54.332921,10.153458,0.81488,313.600006,2022-04-20T05:34:24.876015
54.332921,10.153455,0.79636,309.48999,2022-04-20T05:34:25.865188
54.332922,10.153451,0.66672,307.079987,2022-04-20T05:34:26.847658
54.328144,10.182409,2.29648,318.350006,2022-04-20T05:54:28.757420
54.328149,10.182401,2.85208,309.799988,2022-04-20T05:54:29.694635
54.328154,10.182389,3.55584,306.170013,2022-04-20T05:54:30.748359
54.328159,10.182376,3.64844,301.350006,2022-04-20T05:54:31.683439
54.328164,10.182361,4.29664,294.579987,2022-04-20T05:54:32.784104
54.328234,10.182196,7.90804,301.26001,2022-04-20T05:54:39.696223
54.328246,10.182166,8.37104,301.519989,2022-04-20T05:54:40.735913
54.328257,10.182137,8.35252,299.420013,2022-04-20T05:54:41.724110
54.328271,10.182107,8.48216,300.390015,2022-04-20T05:54:42.688494
54.328279,10.182077,8.55624,300.23999,2022-04-20T05:54:43.732238
54.328291,10.182044,8.6118,299.790009,2022-04-20T05:54:44.740807
54.328301,10.182012,8.66736,300.130005,2022-04-20T05:54:45.706563
54.328312,10.181981,8.74144,300.600006,2022-04-20T05:54:46.724025
54.328322,10.181946,8.77848,300.350006,2022-04-20T05:54:47.758307
54.328334,10.181912,8.797,300.48999,2022-04-20T05:54:48.743782
54.328346,10.181881,8.83404,300.779999,2022-04-20T05:54:49.718011
54.328357,10.181849,8.85256,300.899994,2022-04-20T05:54:50.695074
54.328369,10.181816,8.8896,301.130005,2022-04-20T05:54:51.731083
54.328382,10.181784,8.90812,300.890015,2022-04-20T05:54:52.745530
54.328394,10.181752,8.94516,300.790009,2022-04-20T05:54:53.758793
54.328406,10.181719,8.96368,300.809998,2022-04-20T05:54:54.676268
54.328416,10.181684,8.9822,300.170013,2022-04-20T05:54:55.708939
54.328427,10.181651,8.9822,299.890015,2022-04-20T05:54:56.691251
54.328437,10.181617,9.00072,299.730011,2022-04-20T05:54:57.756862
54.328449,10.181584,9.01924,299.399994,2022-04-20T05:54:58.700617
54.328459,10.181552,9.03776,299.630005,2022-04-20T05:54:59.709550
54.328471,10.181519,9.05628,299.399994,2022-04-20T05:55:00.703835
54.328481,10.181486,9.11184,299.290009,2022-04-20T05:55:01.733265
54.328492,10.181452,8.64884,297.329987,2022-04-20T05:55:02.943526
54.328502,10.181417,8.96368,297.899994,2022-04-20T05:55:03.697224
54.328514,10.181382,8.9822,297.589996,2022-04-20T05:55:04.676731
54.328526,10.181347,9.0748,297.440002,2022-04-20T05:55:05.694705
54.328537,10.181312,9.14888,297.170013,2022-04-20T05:55:06.693347
54.328549,10.181279,9.1674,296.76001,2022-04-20T05:55:07.698037
54.328559,10.181246,9.20444,296.519989,2022-04-20T05:55:08.723485
54.328569,10.181211,9.26,296.200012,2022-04-20T05:55:09.707699
54.328579,10.181176,9.27852,295.839996,2022-04-20T05:55:10.731366
54.328589,10.181142,9.29704,295.880005,2022-04-20T05:55:11.723859
54.328597,10.181107,9.29704,295.470001,2022-04-20T05:55:12.739603
54.328604,10.181069,9.31556,295.23999,2022-04-20T05:55:13.720728
54.328614,10.181031,9.33408,295.040009,2022-04-20T05:55:14.730880
54.328624,10.180994,9.3526,295.059998,2022-04-20T05:55:15.734570
54.328634,10.180956,9.37112,294.829987,2022-04-20T05:55:16.739243
54.328644,10.180919,9.38964,294.309998,2022-04-20T05:55:17.779599
